ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCVOG_HITS	CAPSID	RIBOSOMAL	MT
scaffold_740	1714	61.32	1	3	1.75	0.621	0.645	2.000	15.50	15.50	0.33	0	0	0	0	0
scaffold_741	1711	60.55	1	5	2.92	0.304	0.183	NA	4.00	4.00	0.40	0	2	0	0	0
scaffold_742	1703	61.01	1	1	0.59	1.410	1.410	NA	1.00	1.00	0.00	0	0	0	0	0
scaffold_743	1694	57.62	1	3	1.77	0.190	0.189	2.000	355.00	355.00	0.00	0	0	0	0	0
scaffold_744	1673	58.10	1	3	1.79	0.470	0.576	NA	2.00	2.00	0.00	0	0	0	0	0
scaffold_745	1647	60.84	1	2	1.21	0.488	0.488	NA	337.50	337.50	0.00	0	0	0	0	0
scaffold_746	1643	60.44	1	3	1.83	0.516	0.408	NA	4.00	4.00	0.00	0	1	0	0	0
scaffold_747	1621	57.37	1	1	0.62	1.620	1.620	NA	2.00	2.00	0.00	0	0	0	0	0
scaffold_748	1614	62.45	1	1	0.62	1.560	1.560	NA	55.00	55.00	0.00	0	1	0	0	0
scaffold_749	1578	59.51	1	2	1.27	0.519	0.519	NA	192.50	192.50	0.00	0	0	0	0	0
scaffold_750	1562	73.18	1	1	0.64	1.560	1.560	NA	3.00	3.00	0.00	0	4	0	0	0
scaffold_751	1546	59.31	1	1	0.65	1.380	1.380	NA	2.00	2.00	0.00	0	0	0	0	0
scaffold_752	1546	61.58	1	3	1.94	0.300	0.240	2.000	163.00	163.00	0.00	0	0	0	0	0
scaffold_753	1540	57.60	1	2	1.30	0.642	0.642	NA	129.00	129.00	0.00	0	0	0	0	0
scaffold_754	1521	59.63	1	1	0.66	1.065	1.065	NA	3.00	3.00	0.00	0	0	0	0	0
scaffold_755	1498	65.15	1	3	2.00	0.506	0.456	NA	13.50	13.50	0.33	0	0	0	0	0
scaffold_756	1491	62.91	1	3	2.01	0.493	0.393	0.500	34.00	34.00	0.33	0	0	0	0	0
scaffold_757	1470	61.09	1	2	1.36	0.480	0.480	NA	256.00	256.00	0.00	0	0	0	0	0
scaffold_758	1461	60.92	1	2	1.37	0.483	0.483	1.000	127.50	127.50	0.00	0	0	0	0	0
scaffold_759	1443	66.53	1	2	1.39	0.743	0.743	NA	3.00	3.00	0.50	0	0	0	0	0
scaffold_760	1415	61.84	1	3	2.12	0.472	0.519	0.500	14.50	14.50	0.33	0	0	0	0	0
scaffold_761	1411	61.09	1	3	2.13	0.377	0.246	2.000	84.00	84.00	0.00	0	0	0	0	0
scaffold_762	1401	46.97	1	1	0.71	0.159	0.159	NA	333.00	333.00	0.00	0	0	0	1	0
scaffold_763	1379	64.83	1	1	0.73	1.164	1.164	NA	215.00	215.00	0.00	0	1	0	0	0
scaffold_764	1353	62.53	1	1	0.74	0.549	0.549	NA	804.00	804.00	0.00	0	0	0	0	0
scaffold_765	1353	63.64	1	1	0.74	1.350	1.350	NA	2.00	2.00	0.00	0	2	0	0	0
scaffold_766	1325	62.42	1	1	0.75	0.258	0.258	NA	697.00	697.00	0.00	0	3	0	0	0
scaffold_767	1305	57.24	1	2	1.53	0.210	0.210	NA	444.00	444.00	0.00	0	0	0	0	0
scaffold_768	1284	58.64	1	2	1.56	0.458	0.458	NA	185.00	185.00	0.00	0	0	0	0	0
scaffold_769	1277	58.97	1	2	1.57	0.405	0.405	NA	216.50	216.50	0.00	0	2	0	0	0
scaffold_770	1276	58.23	1	1	0.78	0.213	0.213	NA	1.00	1.00	0.00	0	0	0	0	0
scaffold_771	1257	32.54	1	1	0.80	0.159	0.159	NA	3.00	3.00	0.00	0	0	0	0	0
scaffold_772	1255	56.57	1	4	3.19	0.302	0.324	0.333	15.50	15.50	0.00	0	0	0	0	0
scaffold_773	1244	61.09	1	3	2.41	0.364	0.246	2.000	125.50	125.50	0.33	0	0	0	0	0
scaffold_774	1242	61.51	1	1	0.81	0.438	0.438	NA	2.00	2.00	0.00	0	0	0	0	0
scaffold_775	1235	64.78	1	2	1.62	0.619	0.619	NA	1.00	1.00	0.50	0	0	0	0	0
scaffold_776	1230	64.96	1	1	0.81	1.104	1.104	NA	127.00	127.00	0.00	0	1	0	0	0
scaffold_777	1227	55.09	1	2	1.63	0.345	0.345	1.000	123.50	123.50	0.00	0	0	0	0	0
scaffold_778	1222	63.99	1	2	1.64	0.559	0.559	NA	53.00	53.00	0.00	0	0	0	0	0
scaffold_779	1214	59.88	1	3	2.47	0.423	0.429	NA	3.00	3.00	0.67	0	1	0	0	0
scaffold_780	1166	58.58	1	1	0.86	0.450	0.450	NA	1.00	1.00	0.00	0	0	0	0	0
scaffold_781	1163	55.89	1	2	1.72	0.346	0.346	1.000	236.00	236.00	0.00	0	0	0	0	0
scaffold_782	1151	55.95	1	3	2.61	0.283	0.306	2.000	138.00	138.00	0.00	0	0	0	0	0
scaffold_783	1145	55.90	1	2	1.75	0.351	0.351	1.000	222.00	222.00	0.00	0	0	0	0	0
scaffold_784	1143	63.34	1	1	0.87	0.933	0.933	NA	1.00	1.00	0.00	0	0	0	0	0
scaffold_785	1135	60.44	1	3	2.64	0.410	0.300	2.000	3.00	3.00	0.67	0	0	0	0	0
scaffold_786	1112	68.26	1	2	1.80	0.314	0.314	NA	243.00	243.00	0.00	0	2	0	0	0
scaffold_787	1109	58.97	1	1	0.90	0.423	0.423	NA	2.00	2.00	0.00	0	0	0	0	0
scaffold_788	1102	60.62	1	2	1.81	0.309	0.309	NA	243.00	243.00	0.00	0	0	0	0	0
scaffold_789	1101	60.76	1	3	2.72	0.224	0.231	NA	3.00	3.00	0.00	0	0	0	0	0
scaffold_790	1071	66.57	1	2	1.87	0.264	0.264	1.000	273.00	273.00	0.00	0	1	0	0	0
scaffold_791	1055	62.94	1	1	0.95	0.156	0.156	NA	900.00	900.00	0.00	0	0	0	0	0
scaffold_792	1026	64.04	1	1	0.97	1.011	1.011	NA	14.00	14.00	0.00	0	0	0	0	0
