ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCVOG_HITS	CAPSID	RIBOSOMAL	MT
scaffold_733	12346	18.61	1	10	0.81	0.832	0.238	0.111	266.00	266.00	0.10	0	1	0	0	0
scaffold_734	12199	15.38	1	8	0.66	0.427	0.254	1.000	710.00	710.00	0.00	0	0	0	0	0
scaffold_735	12167	20.87	1	6	0.49	1.474	0.682	2.000	291.00	291.00	0.00	0	0	0	0	0
scaffold_736	12055	16.02	1	8	0.66	0.363	0.272	1.667	192.00	192.00	0.00	0	0	0	0	0
scaffold_737	12053	15.22	1	8	0.66	0.719	0.811	3.000	680.00	680.00	0.25	0	2	0	0	0
scaffold_738	11961	16.27	1	3	0.25	1.387	1.398	NA	2972.00	2972.00	0.00	0	1	0	0	0
scaffold_739	11869	13.14	1	12	1.01	0.172	0.172	0.714	495.50	495.50	0.00	0	0	0	0	0
scaffold_740	11802	21.77	1	5	0.42	1.104	1.512	0.667	658.00	658.00	0.00	0	1	0	0	0
scaffold_741	11758	26.59	1	4	0.34	1.586	0.915	0.333	1023.00	1023.00	0.00	0	0	0	0	0
scaffold_742	11756	20.74	1	5	0.43	0.919	0.825	1.500	1336.00	1336.00	0.00	0	0	0	0	0
scaffold_743	11740	15.39	1	9	0.77	0.279	0.303	0.800	381.00	381.00	0.00	0	0	0	0	0
scaffold_744	11600	23.22	1	6	0.52	0.503	0.363	0.200	1035.50	1035.50	0.00	0	0	0	0	0
scaffold_745	11564	14.23	1	5	0.43	0.513	0.327	NA	465.00	465.00	0.00	0	0	0	0	0
scaffold_746	11519	17.85	1	8	0.69	0.262	0.149	3.000	1041.50	1041.50	0.00	0	0	0	0	0
scaffold_747	11449	16.75	1	10	0.87	0.255	0.178	1.500	961.00	961.00	0.10	0	0	0	0	0
scaffold_748	11242	16.40	1	9	0.80	0.532	0.249	2.000	533.00	533.00	0.00	0	0	0	0	0
scaffold_749	11232	14.68	1	10	0.89	0.449	0.231	1.500	307.00	307.00	0.20	0	9	0	0	0
scaffold_750	11116	15.01	1	6	0.54	0.297	0.147	0.200	1535.00	1535.00	0.00	0	0	0	0	0
scaffold_751	11113	19.55	1	7	0.63	0.835	0.351	1.333	434.00	434.00	0.00	0	0	0	0	0
scaffold_752	11102	13.58	1	7	0.63	0.226	0.162	1.333	378.00	378.00	0.29	0	0	0	0	0
scaffold_753	10874	25.43	1	5	0.46	0.904	0.891	4.000	300.00	300.00	0.00	0	0	0	0	0
scaffold_754	10782	14.76	1	8	0.74	0.303	0.266	NA	438.50	438.50	0.00	0	0	0	0	0
scaffold_755	10777	15.84	1	11	1.02	0.356	0.267	0.375	505.50	505.50	0.27	0	0	0	0	0
scaffold_756	10770	13.23	1	9	0.84	0.293	0.201	0.500	457.00	457.00	0.00	0	0	0	0	0
scaffold_757	10625	21.29	1	12	1.13	0.583	0.341	0.333	200.00	200.00	0.25	0	1	0	0	0
scaffold_758	10615	27.73	1	3	0.28	1.623	1.578	0.500	1076.00	1076.00	0.00	0	0	0	0	0
scaffold_759	10598	17.99	1	6	0.57	0.628	0.528	0.500	445.50	445.50	0.33	0	1	0	0	0
scaffold_760	10583	21.89	1	4	0.38	0.731	0.438	0.333	1491.00	1491.00	0.00	0	0	0	0	0
scaffold_761	10519	18.15	1	8	0.76	0.638	0.324	0.333	338.00	338.00	0.00	0	4	0	0	0
scaffold_762	10502	16.11	1	2	0.19	0.295	0.295	NA	1749.00	1749.00	0.00	0	1	0	0	0
scaffold_763	10422	18.45	1	6	0.58	0.175	0.198	1.000	1598.50	1598.50	0.00	0	0	0	0	0
scaffold_764	10408	11.90	1	7	0.67	0.216	0.216	0.400	843.00	843.00	0.00	0	0	0	1	0
scaffold_765	10307	16.19	1	9	0.87	0.349	0.192	NA	230.00	230.00	0.11	0	0	0	0	0
scaffold_766	10263	15.26	1	5	0.49	0.636	0.174	0.250	935.00	935.00	0.00	0	0	0	0	0
scaffold_767	10245	16.89	1	9	0.88	0.408	0.312	NA	220.00	220.00	0.00	0	3	0	0	0
scaffold_768	10159	16.87	1	7	0.69	0.767	0.639	0.400	912.00	912.00	0.29	0	2	0	0	0
scaffold_769	10090	14.95	1	6	0.59	0.327	0.178	0.500	273.00	273.00	0.17	0	0	0	0	0
scaffold_770	9993	13.98	1	9	0.90	0.292	0.285	0.125	290.00	290.00	0.00	0	0	0	0	0
scaffold_771	9991	12.25	1	11	1.10	0.337	0.291	0.222	492.00	492.00	0.00	0	0	0	0	0
scaffold_772	9928	31.98	1	4	0.40	1.660	0.970	1.000	985.00	985.00	0.25	0	0	0	0	0
scaffold_773	9859	18.63	1	7	0.71	0.919	0.129	NA	214.00	214.00	0.14	0	1	0	0	0
scaffold_774	9844	18.82	1	13	1.32	0.353	0.261	0.625	289.00	289.00	0.00	0	0	0	0	0
scaffold_775	9716	14.97	1	11	1.13	0.503	0.234	4.500	184.00	184.00	0.00	0	0	0	0	0
scaffold_776	9663	16.78	1	6	0.62	0.609	0.204	5.000	186.50	186.50	0.00	0	0	0	0	0
scaffold_777	9631	19.99	1	6	0.62	0.306	0.258	0.200	990.50	990.50	0.00	0	0	0	0	0
scaffold_778	9623	12.48	1	5	0.52	0.523	0.171	4.000	1313.00	1313.00	0.00	0	3	0	0	0
scaffold_779	9518	16.89	1	7	0.74	0.570	0.387	1.333	382.00	382.00	0.29	0	3	0	0	0
scaffold_780	9511	17.50	1	2	0.21	0.317	0.317	NA	1809.00	1809.00	0.50	0	0	0	0	0
scaffold_781	9430	26.59	1	8	0.85	0.678	0.536	NA	286.50	286.50	0.00	0	0	0	0	0
scaffold_782	9292	22.35	1	9	0.97	0.496	0.195	0.286	197.00	197.00	0.00	0	0	0	0	0
scaffold_783	9249	19.87	1	6	0.65	0.676	0.232	0.200	459.00	459.00	0.00	0	1	0	0	0
scaffold_784	9020	17.99	1	10	1.11	0.424	0.384	0.429	380.00	380.00	0.00	0	0	0	0	0
scaffold_785	9001	18.82	1	5	0.56	0.550	0.375	0.250	221.00	221.00	0.00	0	1	0	0	0
scaffold_786	8972	17.37	1	5	0.56	1.217	0.624	NA	293.50	293.50	0.20	0	2	0	0	0
scaffold_787	8936	18.60	1	6	0.67	0.479	0.257	1.000	860.50	860.50	0.00	0	0	0	0	0
scaffold_788	8812	16.33	1	9	1.02	0.306	0.201	3.500	294.50	294.50	0.11	0	0	0	0	0
scaffold_789	8729	10.80	1	12	1.37	0.242	0.249	1.400	567.00	567.00	0.17	0	0	0	0	0
scaffold_790	8675	24.07	1	3	0.35	0.872	0.582	0.500	1788.00	1788.00	0.00	0	0	0	0	0
scaffold_791	8585	15.21	1	3	0.35	0.181	0.177	0.500	383.00	383.00	0.00	0	0	0	0	0
scaffold_792	8547	28.08	1	5	0.59	0.831	0.738	0.250	365.00	365.00	0.00	0	0	0	0	0
scaffold_793	8509	18.80	1	10	1.18	0.299	0.272	0.250	216.00	216.00	0.00	0	0	0	0	0
scaffold_794	8504	14.56	1	2	0.24	0.780	0.780	NA	2437.00	2437.00	0.00	0	0	0	0	0
scaffold_795	8449	16.12	1	3	0.36	0.608	0.840	2.000	2097.00	2097.00	0.00	0	0	0	0	0
scaffold_796	8414	15.58	1	10	1.19	0.300	0.168	1.000	538.00	538.00	0.10	0	0	0	0	0
scaffold_797	8395	14.78	1	7	0.83	0.226	0.189	1.333	897.50	897.50	0.14	0	0	0	0	0
scaffold_798	8330	11.85	1	6	0.72	0.268	0.219	1.000	453.00	453.00	0.17	0	4	0	0	0
scaffold_799	8282	22.41	1	7	0.85	0.441	0.225	0.400	918.00	918.00	0.29	0	2	0	0	0
scaffold_800	8278	17.98	1	1	0.12	0.624	0.624	NA	5326.00	5326.00	0.00	0	0	0	0	0
scaffold_801	8247	17.12	1	4	0.49	0.775	0.649	NA	801.00	801.00	0.00	0	0	0	0	0
scaffold_802	8228	13.87	1	4	0.49	0.479	0.407	0.333	527.00	527.00	0.00	0	0	0	0	0
scaffold_803	8185	22.70	1	9	1.10	0.342	0.348	NA	870.00	870.00	0.44	0	0	0	0	0
scaffold_804	8183	14.66	1	6	0.73	0.155	0.128	2.000	790.00	790.00	0.00	0	0	0	0	0
scaffold_805	8177	12.54	1	4	0.49	0.297	0.194	1.000	1565.50	1565.50	0.00	0	0	0	0	0
scaffold_806	8160	19.62	1	8	0.98	0.555	0.300	3.000	250.00	250.00	0.12	0	1	0	0	0
scaffold_807	8155	22.82	1	8	0.98	0.349	0.297	NA	870.00	870.00	0.38	0	0	0	0	0
scaffold_808	8126	16.91	1	3	0.37	0.928	0.690	0.500	838.00	838.00	0.00	0	0	0	0	0
scaffold_809	8124	18.22	1	7	0.86	0.612	0.327	2.500	486.00	486.00	0.00	0	0	0	0	0
scaffold_810	8052	14.52	1	7	0.87	0.390	0.366	0.167	188.00	188.00	0.00	0	0	0	0	0
scaffold_811	8022	20.52	1	2	0.25	3.219	3.219	NA	272.00	272.00	0.50	0	0	0	0	0
scaffold_812	8000	21.60	1	5	0.62	0.773	0.333	0.667	433.00	433.00	0.00	0	0	0	0	0
scaffold_813	7998	14.60	1	8	1.00	0.223	0.172	3.000	396.00	396.00	0.12	0	0	0	0	0
scaffold_814	7969	14.17	1	8	1.00	0.223	0.217	NA	482.50	482.50	0.00	0	0	0	0	0
scaffold_815	7931	22.46	1	9	1.13	0.296	0.237	0.125	131.00	131.00	0.22	0	0	0	0	0
scaffold_816	7923	14.65	1	3	0.38	0.607	0.189	NA	394.00	394.00	0.00	0	0	0	0	0
scaffold_817	7886	31.85	1	4	0.51	1.132	1.120	0.333	289.00	289.00	0.00	0	0	0	0	0
scaffold_818	7784	15.81	1	5	0.64	0.471	0.396	0.250	1337.00	1337.00	0.00	0	0	0	0	0
scaffold_819	7735	13.32	1	6	0.78	0.230	0.227	0.200	211.00	211.00	0.17	0	0	0	0	0
scaffold_820	7729	20.92	1	3	0.39	1.386	1.053	NA	289.00	289.00	0.00	0	0	0	0	0
scaffold_821	7706	18.12	1	2	0.26	3.518	3.518	NA	336.50	336.50	0.00	0	1	0	0	0
scaffold_822	7705	14.39	1	6	0.78	0.241	0.237	1.000	904.50	904.50	0.00	0	0	0	0	0
scaffold_823	7594	22.85	1	5	0.66	0.684	0.207	0.667	596.00	596.00	0.00	0	1	0	0	0
scaffold_824	7593	15.03	1	2	0.26	0.988	0.988	NA	1808.00	1808.00	0.00	0	0	0	0	0
scaffold_825	7553	13.41	1	5	0.66	0.523	0.567	4.000	991.00	991.00	0.20	0	0	0	0	0
scaffold_826	7538	15.30	1	4	0.53	0.602	0.354	NA	583.50	583.50	0.00	0	0	0	0	0
scaffold_827	7535	15.21	1	5	0.66	0.712	0.282	NA	345.00	345.00	0.00	0	1	0	0	0
scaffold_828	7430	15.24	1	8	1.08	0.166	0.150	0.333	152.00	152.00	0.12	0	0	0	0	0
scaffold_829	7372	13.40	1	5	0.68	0.242	0.213	4.000	735.00	735.00	0.00	0	0	0	0	0
scaffold_830	7279	20.41	1	3	0.41	0.691	0.480	NA	1845.00	1845.00	0.00	0	0	0	0	0
scaffold_831	7243	18.06	1	10	1.38	0.361	0.288	NA	217.50	217.50	0.00	0	0	0	0	0
scaffold_832	7219	18.08	1	3	0.42	0.823	0.198	NA	1679.00	1679.00	0.00	0	1	0	0	0
scaffold_833	7211	13.77	1	6	0.83	0.165	0.147	NA	1020.00	1020.00	0.00	0	0	0	0	0
scaffold_834	7206	17.94	1	9	1.25	0.186	0.207	0.500	233.00	233.00	0.00	0	0	0	0	0
scaffold_835	7191	9.36	1	2	0.28	0.164	0.164	1.000	1428.50	1428.50	0.00	0	0	0	0	0
scaffold_836	7189	18.21	1	2	0.28	2.379	2.379	NA	1076.50	1076.50	0.00	0	0	0	0	0
scaffold_837	7178	18.17	1	2	0.28	1.003	1.003	NA	2586.50	2586.50	0.00	0	0	0	0	0
scaffold_838	7059	14.66	1	8	1.13	0.412	0.286	0.333	359.00	359.00	0.12	0	1	0	0	0
scaffold_839	6977	17.73	1	1	0.14	2.541	2.541	NA	61.00	61.00	0.00	0	0	0	0	0
scaffold_840	6972	17.76	1	2	0.29	1.572	1.572	1.000	686.00	686.00	0.00	0	0	0	0	0
scaffold_841	6970	27.96	1	2	0.29	1.732	1.732	1.000	1560.50	1560.50	0.00	0	0	0	0	0
scaffold_842	6912	12.70	1	6	0.87	0.230	0.192	0.500	321.00	321.00	0.00	0	0	0	0	0
scaffold_843	6874	30.51	1	5	0.73	0.613	0.666	4.000	555.00	555.00	0.00	0	0	0	0	0
scaffold_844	6841	15.07	1	14	2.05	0.201	0.208	0.400	156.00	156.00	0.21	0	0	0	0	0
scaffold_845	6824	24.02	1	3	0.44	0.873	0.858	2.000	25.00	25.00	0.00	0	0	0	0	0
scaffold_846	6743	17.94	1	8	1.19	0.526	0.375	NA	335.00	335.00	0.00	0	1	0	0	0
scaffold_847	6663	16.03	1	2	0.30	0.970	0.970	NA	1163.00	1163.00	0.00	0	0	0	0	0
scaffold_848	6602	25.69	1	6	0.91	0.484	0.243	0.500	196.50	196.50	0.00	0	1	0	0	0
scaffold_849	6601	19.66	1	2	0.30	0.851	0.851	1.000	2450.50	2450.50	0.00	0	0	0	0	0
scaffold_850	6572	16.40	1	6	0.91	0.658	0.516	NA	171.00	171.00	0.17	0	0	0	0	0
scaffold_851	6563	20.05	1	9	1.37	0.338	0.177	2.000	337.00	337.00	0.11	0	0	0	0	0
scaffold_852	6549	18.69	1	8	1.22	0.270	0.275	7.000	414.50	414.50	0.00	0	0	0	0	0
scaffold_853	6534	24.03	1	4	0.61	1.051	1.071	1.000	446.00	446.00	0.00	0	0	0	0	0
scaffold_854	6520	12.59	1	4	0.61	0.232	0.168	0.333	1105.00	1105.00	0.00	0	0	0	1	0
scaffold_855	6408	18.90	1	2	0.31	2.774	2.774	NA	372.50	372.50	0.00	0	1	0	0	0
scaffold_856	6384	27.63	1	1	0.16	5.313	5.313	NA	1070.00	1070.00	0.00	0	8	0	0	0
scaffold_857	6346	20.44	1	3	0.47	0.620	0.264	NA	989.00	989.00	0.00	0	4	0	0	0
scaffold_858	6342	23.08	1	5	0.79	0.603	0.177	NA	136.00	136.00	0.00	0	0	0	0	0
scaffold_859	6342	20.53	1	3	0.47	1.156	0.420	0.500	995.00	995.00	0.00	0	0	0	0	0
scaffold_860	6223	19.88	1	5	0.80	0.458	0.279	NA	577.50	577.50	0.20	0	1	0	0	0
scaffold_861	6205	12.96	1	2	0.32	0.435	0.435	NA	1369.00	1369.00	0.00	0	0	0	0	0
scaffold_862	6190	24.80	1	1	0.16	1.935	1.935	NA	1922.00	1922.00	0.00	0	0	0	0	0
scaffold_863	6173	14.97	1	2	0.32	0.486	0.486	1.000	2601.50	2601.50	0.00	0	0	0	0	0
scaffold_864	6173	31.49	1	3	0.49	1.523	1.824	0.500	649.00	649.00	0.00	0	0	0	0	0
scaffold_865	6127	14.62	1	5	0.82	0.353	0.348	1.500	277.00	277.00	0.00	0	0	0	0	0
scaffold_866	6063	25.32	1	2	0.33	2.410	2.410	NA	601.00	601.00	0.00	0	0	0	0	0
scaffold_867	6038	19.77	1	6	0.99	0.972	0.587	0.200	10.00	10.00	0.17	0	0	0	0	0
scaffold_868	6014	14.10	1	7	1.16	0.232	0.180	0.167	744.00	744.00	0.14	0	0	0	0	0
scaffold_869	5963	13.20	1	3	0.50	0.540	0.417	0.500	2048.00	2048.00	0.00	0	0	0	0	0
scaffold_870	5959	20.62	1	5	0.84	0.658	0.381	NA	264.00	264.00	0.00	0	0	0	0	0
scaffold_871	5938	17.26	1	1	0.17	4.038	4.038	NA	1212.00	1212.00	0.00	0	0	0	0	0
scaffold_872	5916	25.34	1	2	0.34	1.079	1.079	NA	1881.00	1881.00	0.00	0	0	0	0	0
scaffold_873	5914	20.10	1	2	0.34	1.563	1.563	NA	1394.50	1394.50	0.00	0	0	0	0	0
scaffold_874	5793	19.77	1	6	1.04	0.144	0.132	5.000	486.00	486.00	0.00	0	0	0	0	0
scaffold_875	5771	18.02	1	4	0.69	0.691	0.642	NA	695.50	695.50	0.00	0	0	0	0	0
scaffold_876	5740	16.88	1	2	0.35	0.823	0.823	1.000	1781.00	1781.00	0.00	0	0	0	0	0
scaffold_877	5731	23.31	1	5	0.87	0.634	0.174	NA	169.00	169.00	0.00	0	2	0	0	0
scaffold_878	5723	14.05	1	7	1.22	0.205	0.192	0.400	288.00	288.00	0.00	0	0	0	0	0
scaffold_879	5677	26.46	1	2	0.35	2.616	2.616	1.000	224.00	224.00	0.00	0	0	0	0	0
scaffold_880	5673	10.54	1	1	0.18	1.173	1.173	NA	2268.00	2268.00	0.00	0	0	0	0	0
scaffold_881	5645	16.76	1	1	0.18	0.327	0.327	NA	2219.00	2219.00	0.00	0	0	0	0	0
scaffold_882	5595	28.85	1	2	0.36	1.884	1.884	NA	256.00	256.00	0.00	0	1	0	0	0
scaffold_883	5569	16.36	1	4	0.72	1.135	0.625	1.000	244.50	244.50	0.00	0	4	0	0	0
scaffold_884	5532	19.94	1	4	0.72	0.392	0.369	0.333	816.50	816.50	0.00	0	3	0	0	0
scaffold_885	5520	18.44	1	5	0.91	0.621	0.432	0.250	130.00	130.00	0.00	0	0	0	0	0
scaffold_886	5475	16.93	1	4	0.73	0.594	0.251	NA	148.00	148.00	0.25	0	0	0	0	0
scaffold_887	5436	21.65	1	3	0.55	0.967	0.891	NA	33.00	33.00	0.00	0	0	0	0	0
scaffold_888	5430	22.76	1	2	0.37	0.938	0.938	1.000	1122.00	1122.00	0.00	0	0	0	0	0
scaffold_889	5418	25.90	1	2	0.37	0.969	0.969	NA	2319.00	2319.00	0.50	0	0	0	0	0
scaffold_890	5381	14.94	1	1	0.19	0.600	0.600	NA	4780.00	4780.00	0.00	0	0	0	0	0
scaffold_891	5379	12.47	1	6	1.12	0.363	0.323	2.000	260.50	260.50	0.00	0	0	0	0	0
scaffold_892	5366	11.63	1	7	1.30	0.186	0.180	0.400	527.50	527.50	0.14	0	0	0	0	0
scaffold_893	5311	17.98	1	6	1.13	0.266	0.207	0.500	512.00	512.00	0.00	0	0	0	0	0
scaffold_894	5301	24.28	1	2	0.38	1.047	1.047	1.000	782.00	782.00	0.00	0	0	0	0	0
scaffold_895	5281	24.18	1	2	0.38	1.357	1.357	1.000	1283.50	1283.50	0.00	0	0	0	0	0
scaffold_896	5268	12.40	1	5	0.95	0.181	0.150	0.250	139.00	139.00	0.00	0	0	0	0	0
scaffold_897	5255	25.16	1	2	0.38	1.248	1.248	1.000	1360.00	1360.00	0.00	0	0	0	0	0
scaffold_898	5246	13.63	1	0	0	0	0	1	0	0	0	0	0	0	0	0
scaffold_899	5234	12.88	1	3	0.57	0.431	0.354	NA	424.00	424.00	0.00	0	0	0	0	0
scaffold_900	5220	20.69	1	3	0.57	0.280	0.369	2.000	1373.00	1373.00	0.00	0	0	0	0	0
scaffold_901	5210	17.89	1	3	0.58	0.233	0.099	2.000	136.00	136.00	0.00	0	0	0	0	0
scaffold_902	5197	15.80	1	2	0.38	1.006	1.006	NA	857.00	857.00	0.00	0	0	0	0	0
scaffold_903	5188	24.60	1	2	0.39	1.572	1.572	NA	1023.00	1023.00	0.00	0	0	0	0	0
scaffold_904	5144	18.12	1	5	0.97	0.572	0.546	NA	342.00	342.00	0.20	0	6	0	0	0
scaffold_905	5137	15.48	1	8	1.56	0.221	0.181	0.143	201.00	201.00	0.00	0	0	0	0	0
scaffold_906	5120	18.40	1	1	0.20	1.221	1.221	NA	279.00	279.00	0.00	0	0	0	0	0
scaffold_907	5045	13.38	1	3	0.59	0.457	0.273	0.500	157.00	157.00	0.00	0	0	0	0	0
scaffold_908	5003	10.63	1	2	0.40	0.112	0.112	NA	2390.00	2390.00	0.00	0	0	0	0	0
scaffold_909	4911	13.09	1	5	1.02	0.355	0.141	0.667	260.00	260.00	0.00	0	0	0	0	0
scaffold_910	4887	14.30	1	1	0.20	1.101	1.101	NA	2083.00	2083.00	0.00	0	0	0	0	0
scaffold_911	4867	14.96	1	2	0.41	0.516	0.516	NA	2097.00	2097.00	0.50	0	0	0	0	0
scaffold_912	4866	17.10	1	2	0.41	0.713	0.713	1.000	1721.00	1721.00	0.00	0	0	0	0	0
scaffold_913	4863	11.66	1	5	1.03	0.158	0.159	4.000	329.00	329.00	0.00	0	0	0	0	0
scaffold_914	4828	12.37	1	2	0.41	0.214	0.214	1.000	2194.50	2194.50	0.00	0	0	0	0	0
scaffold_915	4823	12.90	1	3	0.62	0.159	0.180	0.500	1213.00	1213.00	0.00	0	0	0	0	0
scaffold_916	4793	15.96	1	4	0.83	0.409	0.420	0.333	759.50	759.50	0.00	0	0	0	0	0
scaffold_917	4738	15.24	1	1	0.21	0.171	0.171	NA	3404.00	3404.00	0.00	0	0	0	0	0
scaffold_918	4722	14.85	1	6	1.27	0.286	0.177	0.500	421.50	421.50	0.00	0	2	0	0	0
scaffold_919	4714	21.91	1	2	0.42	0.671	0.671	1.000	1688.00	1688.00	0.00	0	0	0	0	0
scaffold_920	4701	23.46	1	2	0.43	0.420	0.420	1.000	1926.00	1926.00	0.00	0	0	0	0	0
scaffold_921	4682	15.76	1	2	0.43	0.988	0.988	NA	1354.00	1354.00	0.00	0	0	0	0	0
scaffold_922	4622	16.88	1	4	0.87	0.482	0.461	3.000	667.00	667.00	0.00	0	0	0	0	0
scaffold_923	4607	14.20	1	1	0.22	1.284	1.284	NA	1754.00	1754.00	0.00	0	0	0	0	0
scaffold_924	4597	10.90	1	3	0.65	0.198	0.192	NA	760.00	760.00	0.00	0	0	0	0	0
scaffold_925	4585	16.79	1	3	0.65	0.232	0.141	NA	564.00	564.00	0.33	0	0	0	0	0
scaffold_926	4516	18.60	1	1	0.22	0.114	0.114	NA	1.00	1.00	0.00	0	0	0	0	0
scaffold_927	4506	17.64	1	2	0.44	0.175	0.175	NA	672.50	672.50	0.00	0	0	0	0	0
scaffold_928	4490	10.82	1	2	0.45	0.192	0.192	NA	1283.00	1283.00	0.00	0	0	0	0	0
scaffold_929	4375	16.57	1	3	0.69	0.579	0.330	2.000	1106.00	1106.00	0.00	0	0	0	0	0
scaffold_930	4353	15.37	1	5	1.15	0.132	0.099	4.000	531.00	531.00	0.20	0	0	0	0	0
scaffold_931	4242	25.62	1	2	0.47	1.296	1.296	1.000	826.00	826.00	0.00	0	0	0	0	0
scaffold_932	4193	17.00	1	7	1.67	0.318	0.222	0.167	276.00	276.00	0.29	0	1	0	0	0
scaffold_933	4150	13.59	1	2	0.48	0.270	0.270	1.000	801.00	801.00	0.00	0	0	0	0	0
scaffold_934	4124	12.95	1	2	0.48	0.110	0.110	NA	1954.00	1954.00	0.00	0	0	0	0	0
scaffold_935	4106	11.32	1	3	0.73	0.223	0.192	2.000	525.00	525.00	0.00	0	0	0	0	0
scaffold_936	4083	13.25	1	3	0.73	0.140	0.153	NA	1212.00	1212.00	0.00	0	0	0	0	0
scaffold_937	4073	27.87	1	4	0.98	0.586	0.396	NA	406.50	406.50	0.00	0	1	0	0	0
scaffold_938	3999	12.78	1	1	0.25	0.276	0.276	NA	1714.00	1714.00	0.00	0	0	0	0	0
scaffold_939	3937	13.56	1	1	0.25	0.957	0.957	NA	1405.00	1405.00	0.00	0	0	0	0	0
scaffold_940	3911	29.35	1	2	0.51	0.854	0.854	NA	2.00	2.00	0.50	0	0	0	0	0
scaffold_941	3865	21.53	1	3	0.78	0.898	0.381	NA	257.00	257.00	0.00	0	1	0	0	0
scaffold_942	3796	16.99	1	4	1.05	0.181	0.165	0.333	372.50	372.50	0.00	0	0	0	0	0
scaffold_943	3778	12.02	1	1	0.26	0.159	0.159	NA	3347.00	3347.00	0.00	0	0	0	0	0
scaffold_944	3776	15.81	1	3	0.79	0.144	0.138	NA	891.00	891.00	0.00	0	0	0	0	0
scaffold_945	3701	22.72	1	1	0.27	0.231	0.231	NA	3471.00	3471.00	0.00	0	0	0	0	0
scaffold_946	3653	17.88	1	1	0.27	0.213	0.213	NA	3439.00	3439.00	0.00	0	0	0	0	0
scaffold_947	3598	22.98	1	1	0.28	0.654	0.654	NA	2943.00	2943.00	0.00	0	0	0	0	0
scaffold_948	3583	15.04	1	3	0.84	0.268	0.264	NA	349.00	349.00	0.00	0	0	0	0	0
scaffold_949	3562	26.00	1	1	0.28	1.479	1.479	NA	1774.00	1774.00	0.00	0	0	0	0	0
scaffold_950	3554	11.51	1	1	0.28	0.306	0.306	NA	3249.00	3249.00	0.00	0	0	0	0	0
scaffold_951	3546	25.10	1	4	1.13	0.354	0.306	3.000	665.00	665.00	0.25	0	0	0	0	0
scaffold_952	3542	10.25	1	2	0.56	0.138	0.138	1.000	892.00	892.00	0.00	0	0	0	0	0
scaffold_953	3534	13.07	1	3	0.85	0.122	0.126	2.000	710.00	710.00	0.00	0	0	0	0	0
scaffold_954	3475	22.19	1	1	0.29	1.086	1.086	NA	3.00	3.00	0.00	0	0	0	0	0
scaffold_955	3444	15.24	1	2	0.58	0.177	0.177	1.000	1361.00	1361.00	0.00	0	0	0	0	0
scaffold_956	3382	10.17	1	1	0.30	0.096	0.096	NA	1004.00	1004.00	0.00	0	0	0	0	0
scaffold_957	3379	13.23	1	1	0.30	0.090	0.090	NA	2107.00	2107.00	0.00	0	0	0	0	0
scaffold_958	3371	20.32	1	1	0.30	2.130	2.130	NA	956.00	956.00	0.00	0	1	0	0	0
scaffold_959	3209	23.71	1	4	1.25	0.517	0.326	NA	160.00	160.00	0.25	0	1	0	0	0
scaffold_960	3185	27.60	1	4	1.26	0.582	0.491	NA	182.50	182.50	0.00	0	0	0	0	0
scaffold_961	3165	15.13	1	3	0.95	0.185	0.177	NA	1216.00	1216.00	0.33	0	0	0	0	0
scaffold_962	3165	11.60	1	5	1.58	0.221	0.186	0.250	357.50	357.50	0.20	0	0	0	0	0
scaffold_963	3140	13.12	1	3	0.96	0.130	0.108	2.000	1040.00	1040.00	0.33	0	0	0	0	0
scaffold_964	3094	26.47	1	3	0.97	0.500	0.438	NA	734.00	734.00	0.33	0	0	0	0	0
scaffold_965	3015	12.37	1	2	0.66	0.230	0.230	NA	1.00	1.00	0.50	0	0	0	0	0
scaffold_966	2993	10.46	1	2	0.67	0.192	0.192	1.000	1306.00	1306.00	0.00	0	0	0	0	0
scaffold_967	2987	15.23	1	2	0.67	0.162	0.162	NA	529.00	529.00	0.00	0	0	0	0	0
scaffold_968	2952	31.81	1	2	0.68	0.879	0.879	NA	597.50	597.50	0.00	0	0	0	0	0
scaffold_969	2904	11.91	1	1	0.34	1.092	1.092	NA	3.00	3.00	0.00	0	4	0	0	0
scaffold_970	2831	15.37	1	0	0	0	0	1	0	0	0	0	0	0	0	0
scaffold_971	2817	19.10	1	2	0.71	0.490	0.490	1.000	919.50	919.50	0.00	0	0	0	0	0
scaffold_972	2805	11.69	1	4	1.43	0.339	0.166	3.000	169.50	169.50	0.00	0	0	0	0	0
scaffold_973	2757	20.13	1	1	0.36	0.534	0.534	NA	2222.00	2222.00	0.00	0	0	0	0	0
scaffold_974	2746	8.27	1	0	0	0	0	1	0	0	0	0	0	0	0	0
scaffold_975	2744	18.73	1	1	0.36	0.273	0.273	NA	2471.00	2471.00	0.00	0	0	0	0	0
scaffold_976	2675	10.28	1	1	0.37	0.192	0.192	NA	206.00	206.00	0.00	0	0	0	0	0
scaffold_977	2617	29.50	1	2	0.76	1.017	1.017	1.000	292.00	292.00	0.00	0	0	0	0	0
scaffold_978	2600	18.88	1	1	0.38	0.432	0.432	NA	1.00	1.00	0.00	0	0	0	0	0
